2018,Accentus Music,ACC10366,4260234831696,Wolfgang Amadeus Mozart,Mozart: Le nozze di Figaro,Staatsoper Unter den Linden; Jurgen Flimm; Gudrun Hartmann; Ildebrando D'Arcangelo; Dorothea Roschmann; Anna Prohaska; Lauri Vasar; Marianne Crebassa,1,Blu-ray,31.19,47.99,""Nothing is harder to put on stage than lightness. And humor is the sharpest weapon of the desperate. That is why it is an obligation, indeed a must, to enjoy this Figaro by Jürgen Flimm at the Staatsoper to the fullest." (ARD Radio) This production of "Le nozze di Figaro" is directed by the former artistic director of the Staatsoper Berlin, Jürgen Flimm, who characterizes it as follows: "Figaro is by far the best work ever devised for the stage; it combines everything that moves the human heart and mind - forlorn hope, pleasantry, satire, profound significance, also much ado about nothing and vain amours." This production with a star-studded ensemble of soloists was Flimm's third staging of this musical masterpiece, and this time he places the plot in Count Almaviva's summer residence - a place where the count spent his childhood, a place full of memories where time has left its marks. It is in this hot atmosphere of summer that the great day unfolds: holidays, sun, sea, pretty women take a fancy to pretty men and pretty men take a fancy to pretty women. A midsummer night's dream full of tangled paths and futile longing where the women pull the strings of intrigue with their gentle hands.",,https://b2b.naxosusa.com/Album.aspx?product=ACC10366&medium=phy,DVD/Bluray,DVD/Bluray,,EU,,2018 Accentus Music,78 Documentaries,7,Anna Prohaska; Dorothea Roschmann; Gustavo Dudamel; Ildebrando D'Arcangelo; Jurgen Flimm; Lauri Vasar; Marianne Crebassa; Staatskapelle Berlin; Staatsopernchor Berlin,Gustavo Dudamel,1,,2018 Accentus Music,DE,NR,NTSC,0,BD-50,Italian,"German, English, French, Japanese, Korean","DTS HD Master Audio, PCM Stereo",Color,16:9,188,2015,
2018,Accentus Music,ACC20366,4260234831689,Wolfgang Amadeus Mozart,Mozart: Le nozze di Figaro,Staatsoper Unter den Linden; Jurgen Flimm; Gudrun Hartmann; Ildebrando D'Arcangelo; Dorothea Roschmann; Anna Prohaska; Lauri Vasar; Marianne Crebassa,2,DVD,31.19,47.99,""Nothing is harder to put on stage than lightness. And humor is the sharpest weapon of the desperate. That is why it is an obligation, indeed a must, to enjoy this Figaro by Jürgen Flimm at the Staatsoper to the fullest." (ARD Radio) This production of "Le nozze di Figaro" is directed by the former artistic director of the Staatsoper Berlin, Jürgen Flimm, who characterizes it as follows: "Figaro is by far the best work ever devised for the stage; it combines everything that moves the human heart and mind - forlorn hope, pleasantry, satire, profound significance, also much ado about nothing and vain amours." This production with a star-studded ensemble of soloists was Flimm's third staging of this musical masterpiece, and this time he places the plot in Count Almaviva's summer residence - a place where the count spent his childhood, a place full of memories where time has left its marks. It is in this hot atmosphere of summer that the great day unfolds: holidays, sun, sea, pretty women take a fancy to pretty men and pretty men take a fancy to pretty women. A midsummer night's dream full of tangled paths and futile longing where the women pull the strings of intrigue with their gentle hands.",,https://b2b.naxosusa.com/Album.aspx?product=ACC20366&medium=phy,DVD/Bluray,DVD/Bluray,,EU,,2018 Accentus Music,78 Documentaries,7,Anna Prohaska; Dorothea Roschmann; Gustavo Dudamel; Ildebrando D'Arcangelo; Jurgen Flimm; Lauri Vasar; Marianne Crebassa; Staatskapelle Berlin; Staatsopernchor Berlin,Gustavo Dudamel,2,,2018 Accentus Music,DE,NR,NTSC,0,DVD-9,Italian,"German, English, French, Japanese, Korean","PCM Stereo, Dolby Digital 5.1, DTS 5.1",Color,16:9,188,2015,
2018,ACOUSENCE Classics,ACO-CD13518,4260017181352,Johannes Brahms; Franz Liszt; Robert Schumann; Mieczyslaw Weinberg ,"Doppelganger - Works for Violin & Piano by Weinberg, Liszt, Brahms, Schumann",Michael Vaiman; Dina Yoffe,1,CD,14.81,22.99,"Michael Vaiman writes of this new release: "Each great musical composition acquires new facets and colors when the composer creates a new version of this composition for another instrument. Bach's concertos or his other works are vivid examples of this. When we talk about new versions created by the composers themselves, it is not just that doppelgangers that are born. I think that the composer, sometimes consciously, sometimes intuitively, felt that in this music there is potential, which in the new version gives this creation a new life. All the works recorded on this album certainly belong to this category." Michael Vaiman was born in Ukraine. After graduating from the distinguished Stolyarsky School of Music in his hometown, he studied at the Tchaikovsky Conservatory of Music in Moscow under legendary violinist David Oistrakh and Semyon Snitkovsky. Especially noteworthy is the unusual range of his repertoire, which includes all violin sonatas by Beethoven, Brahms, Prokofiev, Franck, and Schumann and also all of Schubert's and Shostakovich's compositions for violin and orchestra. Vaiman is also the first performer of a number of works from modern composers.",,https://b2b.naxosusa.com/Album.aspx?product=ACO-CD13518&medium=phydig,01 Classical,Classical,,Germany,2018 ACOUSENCE,2018 ACOUSENCE,,,,,,,,,,,,,,,,,,,,
2018,Stradivarius,STR37114,8011570371140,Pierluigi Billone; Franco Donatoni; Fabio Nieder; Dario Savron; Salvatore Sciarrino ,Dario Savron: Mask,Dario Savron ,1,CD,13.25,20.99,"The album Mask collects the fascinating compositions for marimba by five Italian authors (Fabio Nieder, Pierluigi Billone, Salvatore Sciarrino, Franco Donatoni and Dario Savron), entrusted to the brilliant and skillful execution of Dario Savron, who is here present in the dual role of composer and performer. Dario Savron has performed as a soloist across Europe and North America, and alongside chamber ensembles and orchestras including the Royal Concertgebouw of Amsterdam, the Radio Chamber Orchestra of Holland, and the Opera House of Rome. In recent years, he has won several international competitions for his performances and compositions. He has recorded the music of C. Bolling and A. Piazzolla with the Ensemble Evasion for television and radio productions, and has appeared in several music festivals in Canada, the United States, and Italy. He has also premiered several pieces by well known composers. He is currently professor of percussion at the Conservatory N. Piccinni in Bari.",,https://b2b.naxosusa.com/Album.aspx?product=STR37114&medium=phy,01 Classical,Classical,Classical|Modern Era,Italy,Milano Dischi,Milano Dischi,,,,,,,,,,,,,,,,,,,,
2018,TACET Musikproduktion,TACET230SACS,4009850023043,Wolfgang Amadeus Mozart ,"Mozart: Symphonies KV 425 ""Linz"" & KV 385 ""Haffner""",Netherlands Chamber Orchestra,1,Hybrid SACD,19.49,29.99,"It is well-known that musicians very often sit in a circle in Tacet's recordings. With this layout, they don't just hear each other, they can also see each other. This means that the musical exchanges between the musicians are simpler and better. And it is easier to achieve a natural-sounding recording, not only in Tacet Real SS but also in stereo. But is it even possible for an orchestral recording? And without a conductor? We were intrigued by the question and so decided to pursue it. The answer? It does indeed work - in fact very well! At the very least, a layout like this expresses the equality of all the participants. The Netherlands Chamber Orchestra puts down a spicy performance of two of Mozart's bubbliest symphonies: the ""Prague"" and the ""Linz"". The musicians of the NPhO and to Gordan Nikolic took on this successful venture with great enthusiasm, and the result pays dividends!",,https://b2b.naxosusa.com/Album.aspx?product=TACET230SACS&medium=phy,01 Classical,Classical,Classical|Orchestral,Germany,2018 TACET,2018 TACET,,,,,,,,,,,,,,,,,,,,
2018,Tactus,TC862707,8007194106794,Marco Enrico Bossi ,Bossi: Musica da Camera,Giulio Giurato; Roberto Noferini; Andrea Noferini; Claudio Brizi; Anna Noferini; Paolo Dalmoro; Paolo Pollastri; Roberto Giaccaglia; Emanuela Degli Esposti; Roberto Rubini ,1,CD,13.25,20.99,"This album continues the complete edition of the chamber works by Marco Enrico Bossi, featuring a collection of instrumental works for piano and various instruments: viola violin, flute, bassoon, oboe, harp, cello, double bass and harmonium. Unexpected and surprising writing mastery by Bossi (until a few years ago only known for being one of the greatest organ performers in the history of music), this anthology pays tribute to the composer through the different facets he manages to characterize each of these instruments in their own timbre and expressive peculiarity. The SchuberTrio (Giulio Giurato, piano, Andrea Noferini, cello and Roberto Noferini, violin) - already awarded by critics for the previous albums of the Bossi Trios and the music for violin, cello and piano, is joined by Anna Noferini at the viola, Paolo dal Moro at the historical flute, Paolo Pollastri at the oboe, Roberto Giaccaglia at the bassoon, Roberto Rubini at the double bass, Emanuela Degli Esposti at the harp, and Claudio Brizi at the harmonium d 'art.",,https://b2b.naxosusa.com/Album.aspx?product=TC862707&medium=phy,01 Classical,Classical,Classical|Chamber Music,Austria,2018 Tactus Records,,,,,,,,,,,,,,,,,,,,,
2018,Tactus,TC850004,8007194106800,Giuliano Balbi; Ferdinando Bruno; Giovanni Battista Croff; Filippo Filippi; Emilio Mantelli; Domenico Silverj; Carlo Spattini ,Divertimento Italiano - Music for Harmonium & Piano in Nineteenth-Century Drawing-Rooms,Andrea Toschi; Carlo Mazzoli ,1,CD,13.25,20.99,"An unmissable album for lovers of chamber music, "Divertimento Italiano" represents a lively and different dimension of the great theatrical, cultural and musical substratum of the Italian nineteenth-century: the private completion of what happened in the great theaters. The organic instrumental feel represented by a vintage piano and a harmonium delivers a variety of rare expressive possibilities and also brings to light those 'minor' composers who represent the most intimate alter ego of the great 19th century melodramatic productions. The performance is given by two fine specialists: Andrea Toschi at the harmonium and Carlo Mazzoli at the historical piano. Andrea Toschi was born in Bologna, where he attended the Conservatory "G.B. Martini" and earned his Diploma in Organ in 1982, having participated in many master classes with famous organists. The same year, he also graduated from the University of Bologna with a degree in Agrarian Sciences. Since 1983 he has been teaching Organ in Italian Conservatories; currently he is teaching at the "Giuseppe Nicolini" in Piacenza. He taught master classes in Italy and abroad, mainly with trumpet/organ duo modern repertoires. Carlo Mazzoli first studied mechanical engineering before devoting himself to music. He has been awarded in various national and international piano competitions, and performs concerts in esteemed musical institutions in Italy and abroad as a soloist, in chamber ensembles, and in piano duos. Dedicated to the study of the historical piano, he founded the "Fortepiano Ensemble di Bologna." He is principal piano chair at the GB Martini Conservatory of Bologna.",,https://b2b.naxosusa.com/Album.aspx?product=TC850004&medium=phy,01 Classical,Classical,Classical|Chamber Music,Austria,2018 Tactus Records,,,,,,,,,,,,,,,,,,,,,
2018,Tactus,TC810203,8007194106893,Giulio Briccialdi ,Briccialdi: Principe dei flautisti -Works for Flute & Piano,Roberto Fabbriciani; Massimiliano Damerini ,1,CD,13.25,20.99,"Giulio Briccialdi (Terni, 2 March 1818 - Florence, 17 December 1881), prince of flutists, artist and musician, managed, seamlessly, to be an outstanding virtuoso of the flute, inspired by the virtuosity of Nicolò Paganini, and, at the same time, an outstanding first flute in an orchestra, a composer, a teacher, and an innovator in the construction of a "Briccialdi model" flute. It is almost incredible how in his artistic and professional life there was no break between an extremely high level of prestige and excellence, and a routine whose goal was to make a living. A dualism that aptly represents the new social figure of the bourgeois who uses his art, no matter how high its level is, as a means for earning his livelihood. Two of the greatest interpreters, Roberto Fabbriciani and Massimiliano Damerini, here propose a selection of the works by the "prince of the flutists" on the second centenary of his birth.",,https://b2b.naxosusa.com/Album.aspx?product=TC810203&medium=phy,01 Classical,Classical,Classical|Chamber Music,Austria,2018 Tactus Records,,,,,,,,,,,,,,,,,,,,,
2018,Thorofon,CTH26522,4003913126528,Friedrich Hollaender; Rainer Maria Klaas; Conradin Kreutzer; Hugo Schindler; Arnold Schonberg; Robert Stolz; Oscar Straus; Ludwig Thuille; Alexander Zemlinsky ,Wagner-Zyklus und andere erotische und animalische Extremi- und Perversitaten,Peter P. Pachl; Rainer Maria Klaas ,2,CD,27.29,41.99,"Peter Pachl and Rainer Maria present this extensive album of works by Strauss, Zemlinsky, Kreutzer, Stolz, Shoenberg, and more. German director, author, and publicist Peter Pachl began his formal study of music, theater, and speech at the University of Munich, where in 1977 he received his PhD. In addition to his studies, he worked as an assistant at various opera houses at home and abroad. He has held several teaching positions during his long career, and is currently a professor at the Beuth University of Applied Sciences Berlin. Rainer Maria is regarded as one of the most versatile interpreters of 19th and 20th century piano and chamber music. He regularly travels across Europe and North America, and his extensive repertoire encompasses more than 600 composers.",,https://b2b.naxosusa.com/Album.aspx?product=CTH26522&medium=phy,01 Classical,Classical,,Germany,2018 BELLA MUSICA,2018 BELLA MUSICA,,,,,,,,,,,,,,,,,,,,
2018,Toccata Classics,TOCC0463,5060113444639,Niccolo Paganini; Myroslav Skoryk,"Paganini by Arrangement - 24 Caprices, Op. 1 (Orchestrated by Myroslav Skoryk)",Lviv International Symphony Orchestra,1,CD,14.81,22.99,"Some composers - Enescu, Schumann and Szymanowski among them - have had a go at adding piano accompaniments to Paganini's 24 Capricci for solo violin, and there are arrangements for any number of instrumental combinations. The Ukrainian Myroslav Skoryk (b. 1938) is the first composer to orchestrate all 24 of them, turning Paganini's virtuosic violin-writing into a succession of symphonic fireworks, and often injecting a touch of humor along the way. This recording is released to mark Myroslav Skoryk's 80th birthday, and is the first of a series of collaborations planned between Toccata Classics and the Lviv International Symphony Orchestra in Lviv, western Ukraine. Alexander Zemtsov has been performing as a solo violist since the age of fifteen. At the age of 23 he was appointed Principal Viola of the London Philharmonic Orchestra. In 2012, after ten years with the Orchestra, he left to dedicate himself entirely to his demanding career as soloist, conductor and chamber musician. In 2014 he made his conducting debut with the Lviv International Symphony Orchestra, and the next year was appointed artistic director and principal conductor of the orchestra.",,https://b2b.naxosusa.com/Album.aspx?product=TOCC0463&medium=phy,01 Classical,Classical,,,Toccata Classics,,,,,,,,,,,,,,,,,,,,,
2018,Toccata Classics,TOCC0243,5060113442437,Antoine Reicha,"Reicha: Complete Piano Music, Vol. 3",Henrik Lowenmark ,1,CD,14.81,22.99,"The piano music of the Czech-born composer Antoine Reicha (1770-1836) - friend of Haydn and Beethoven, teacher of Berlioz, Liszt, Franck and many others - is one of the best-kept secrets in music. He was an important influence on composers of the next generation but apart from an innovative set of fugues his piano works have remained almost unknown since his own day. Encompassing Baroque practices as well as looking forward to the twentieth century, they are full of harmonic and other surprises that show this liveliest of musical minds at work. Reicha's twenty Études ou Exercices, recorded here for the first time, manage to combine his maverick inventiveness with a considerable degree of charm.",,https://b2b.naxosusa.com/Album.aspx?product=TOCC0243&medium=phy,01 Classical,Classical,,,Toccata Classics,,,,,,,,,,,,,,,,,,,,,
2018,Toccata Classics,TOCC0461,5060113444615,Richard Stohr,"Stohr: Chamber Music, Vol. 3",Ulrike-Anima Mathe; Scott Faigen ,1,CD,14.81,22.99,"Like Korngold, Toch, Schoenberg, Zeisl and Zemlinsky, Richard Stöhr (1874-1967) was another Austrian composer driven into American exile by the Nazis. His generous output of music, being rediscovered at last in these Toccata Classics recordings, includes seven symphonies, much chamber music, songs, and choral and piano pieces. The first two of his fifteen violin sonatas offer a seamless outpouring of fin de siècle Viennese lyricism, with one good tune following another, in a style somewhere between Brahms and Korngold. Ulrike-Anima Mathe's international awards include first prizes at the European Violin Competition in Vienna in 1985 and at the Young Concert Artists Audition in New York in 1988. In 1999 she was appointed violin professor at the Hochschule fur Musik in Detmold. The American pianist Scott Faigen enjoys a distinguished career as concert pianist, composer and conductor. He has served on the faculties of the National Academy of Music, the North Carolina School of the Arts, and the Stuttgart Music Conservatoire. Since 1989 he has been on the faculty of the Mannheim Conservatoire.",,https://b2b.naxosusa.com/Album.aspx?product=TOCC0461&medium=phy,01 Classical,Classical,,,Toccata Classics,,,,,,,,,,,,,,,,,,,,,
2018,Toccata Classics,TOCC0491,5060113444912,Hans Winterberg,"Winterberg: Chamber Music, Vol. 1",Arizona Wind Quintet; Brian Luce; Sara Fraker; Jackie Glazier; Daniel Katzen; William Dietz; Theodore Buchholz; Rex Woods; Tannis Gibson; Alexander Tentser ,1,CD,14.81,22.99,"The case of the composer Hans Winterberg (1901-91) is a strange one. A survivor of the Terezín concentration camp, where he had been interned as a Czech Jew, after the War he settled in Munich as a German citizen, and his music enjoyed a number of broadcasts - but after his death, his estate disappeared into the vaults of the Sudeten German Music Institute, where it was placed under embargo, emerging only in 2015. This first album of his music reveals an unusual and individual voice, an idiosyncratic blend of Stravinsky, Janácek and Hindemith, with touches of Poulenc, often expressed with brittle humor and rhythmic verve. The Arizona Wind Quintet is the faculty ensemble-in-residence at the University of Arizona Fred Fox School of Music in Tucson. Formed in 1977, the AWQ has cultivated a tradition of excellence in both performance and teaching. The other instrumentalists on this recording are distinguished musicians active in the Tucson area, several of them teaching at the Fred Fox School of Music, although they appear in concert and at festivals all over North America.",,https://b2b.naxosusa.com/Album.aspx?product=TOCC0491&medium=phy,01 Classical,Classical,,,Toccata Classics,,,,,,,,,,,,,,,,,,,,,
2018,Urania Records,LDV14042,8051773570421,Francesco Maria Zuccari ,Zuccari: Mass in C Minor,Giovanni Battista Columbro; Orchestra Barocca di Cremona; Luca Franco Ferrari; Il Concento Vocal Ensemble,1,CD,13.25,20.99,"The Mass in C minor for 5 voices by Francesco Maria Zuccari is included in this priceless collection and is heard here in its absolute world premiere recording. The piece was first drafted in Assisi in 1723, when Zuccari was Kapellmeister, with a second version with instruments being drafted in 1745, when the musician was first organist at the Santo. The work has, however, presumably not been performed again since that year. The Magnificat in F major also hails from Assisi. It was composed in 1725 and revised later in Padova in 1748. In this recording, the ensemble uses Vallotti's typical tuning, which favors the use of flats and limits the interval of the fifth, showing a greater precision in the interval of third. The Orchestra Barocca di Cremona, conducted by Giovanni Battista Columbro, performs here on original instruments.",,https://b2b.naxosusa.com/Album.aspx?product=LDV14042&medium=phy,01 Classical,Classical,Classical|Baroque Era,,,,,,,,,,,,,,,,,,,,,,,
2018,Urania Records,LDV14043,8051773570438,Johann Christian Bach; Carl Czerny; Leopold Kozeluch; Ignaz Joseph Pleyel; Ferdinand Ries; Friedrich Wieck; Ernst Wilhelm Wolf ,Angela Lazzaroni & Chiara Nicora: Pour Connaisseurs et Amateurs,Angela Lazzaroni; Chiara Nicora,1,CD,13.25,20.99,"This release is a true rarity- featuring pianists Angela Lazzaroni and Chiara Nicora, it showcases piano music for four hands from the eighteenth and nineteenth centuries. Angela Lazzaroni graduated with a degree in piano from the Civic School of Music in Milan, and with a degree in harpsichord from the Conservatory G. Verdi. She's won international and national competitions, has held many concerts both as a soloist and in duo, trio and various chamber ensembles, and has played for important institutions including the Mozart International Festival, Serate Musicali, and Gioventu Musicale d'Italia. She is the director of the Accademia Ambrosiana music school in Milan where she teaches piano, and is accompanist in the singing class of soprano Patrizia Zanardi at the American University IES Abroad. Chiara Nicora graduated with degrees in piano and harpsichord before going on to study fortepiano, cembalo, and chamber music in master classes and seminars across Europe. She performs regularly as both a pianist and a harpsichordist, collaborating with various chamber groups and orchestras. She has also performed in various Italian and foreign cities as a soloist.",,https://b2b.naxosusa.com/Album.aspx?product=LDV14043&medium=phy,01 Classical,Classical,Classical|Piano,,,,,,,,,,,,,,,,,,,,,,,
2018,Urania Records,WS121.371,8051773573712,Mikhail Glinka; Nicolai Rimsky-Korsakov ,Svetlanov conducts Glinka & Rimsky-Korsakov,USSR State Symphony Orchestra; Heinrich Friedheim,2,CD,23.39,35.99,"Featuring two Russian composers, this album presents two very rare recordings under the direction of one of the most impressive Russian conductors, Evgeny Svetlanov. Evgeny Svetlanov was born in Moscow into a family of musicians and artists. His parents were both members of the Bolshoi Theatre company, and from early childhood, Evgeny was captivated by the theater. He studied at the Gnessin school and at the Moscow Conservatory. His conducting mentor was Alexander Gauk, the founder of the USSR State Symphony Orchestra, which is heard on this recording. He gave his first performances as a conductor on the radio in 1953, while he was still a student. Two years later, he returned to the Bolshoi as principal assistant, and in 1962 was appointed principal conductor. He went on to hold prestigious posts with numerous other ensembles, and he completed more than three thousand recordings throughout his career. The present release features a recording from 1968.",,https://b2b.naxosusa.com/Album.aspx?product=WS121.371&medium=phy,01 Classical,Classical,Classical|Orchestral,,,,,,,,,,,,,,,,,,,,,,,
